Wavenumber,Intensity
2691.17816440975,69.7113195957336
2694.55554164851,195.841341071831
2697.93002945075,106.984909002385
2701.3045758576,128.137670700869
2704.67770787438,28.3003301927747
2708.04795497488,312.473576675291
2711.41826149431,369.653090738744
2714.78568610506,445.841233337895
2718.15317067581,664.033702951314
2721.51777634097,822.232854089327
2724.88244250577,967.434399703121
2728.24423276356,967.64069122505
2731.60608405921,926.847452680333
2734.96506244194,1112.05703577297
2738.32410239934,1030.26517222063
2741.68027243339,1108.47421733178
2745.03650457752,1301.67990715184
2748.3898697834,1397.88460390992
2751.7418341993,1640.08570446263
2755.09239870276,1822.28226378574
2758.44302638277,1827.47167460781
2761.79079308066,1879.65632287793
2765.13716249471,1546.83360865821
2768.48213549952,1492.00259638999
2771.82717274178,1399.16067375402
2775.16935494021,1436.31026348238
2778.51014334924,1213.44876218431
2781.84953884058,1144.57524368781
2785.18754228519,1111.68878415511
2788.5241545533,1148.78846207769
2791.85937651445,1207.8733582715
2795.19320903743,1502.94255587206
2798.52565299029,1521.99514032961
2801.85670924039,1647.03019940432
2805.18637865436,1666.04682316141
2808.5146620981,1436.04410396635
2811.84156043678,1404.0211364801
2815.16707453487,1249.97701765423
2818.49120525612,1117.91084672622
2821.81395346355,996.821725214646
2825.13532001946,776.708756914388
2828.45530578545,1011.57104789193
2831.77246275057,1017.40953025719
2835.08969012064,1128.21967882768
2838.40553928089,1071.00241884435
2841.72001109004,1020.75686541165
2845.03165993988,925.48400907177
2848.34338022071,1004.17923635767
2851.65372572198,1223.84352935944
2854.96125263354,1252.47792642656
2858.26885174204,1501.07773975348
2861.57507863612,1638.64399806076
2864.87849130036,1615.17779089157
2868.18197692445,1515.67434919441
2871.48265121965,1563.136742089
2874.78339898161,1392.56014255267
2878.08133831133,1219.9476880008
2881.37935161338,1079.29449040893
2884.67455937553,1067.60375847426
2887.96984161426,1023.8705401553
2891.26232120113,1005.09811840203
2894.55343826824,920.283586815809
2897.84463056575,845.423967575916
2901.13302453511,766.522660540046
2904.42005851979,889.576711166124
2907.70716848571,916.583089050426
2910.99148443758,996.545317556887
2914.27444293355,1190.46039063549
2917.55604481501,1056.32747500431
2920.83772367419,852.143464975419
2924.11661425636,897.912058758051
2927.39415074444,543.630176438464
2930.6703339771,467.29699326353
2933.94516479225,312.911686600964
2937.21864402716,573.473435934889
2940.49077251838,300.981422861425
2943.76155110178,511.43483108426
2947.03098061254,333.832846410271
2950.29906188515,125.17465674511
2953.56579575341,88.4594520888331
2956.83118305043,175.686424531514
2960.09522460866,308.854768248893
2963.35792125981,237.963679498003
2966.61927383496,260.012356612839
2969.87928316448,0.0
2973.13795007805,219.931869315571
2976.39527540467,174.8137036263
2979.64983781683,316.648129912719
2982.90448303905,231.429680266381
2986.1577891569,480.160960300369
2989.40975699665,585.841892106993
2992.65896756642,606.475191723452
2995.90826190984,640.055216512057
2999.15622044958,681.58466100154
3002.40142594162,577.066308367366
3005.64671592666,599.494384212881
3008.89067257631,792.871650100589
3012.13188039126,1030.20095663922
3015.37317341567,1225.4763970658
3018.61172040866,1461.70377149564
3021.85035308716,1748.87708459373
3025.0862425334,2012.00222623648
3028.32221813993,2037.07311225165
3031.55545330923,2068.09572253627
3034.78736285418,2316.06696706672
3038.0193592692,2331.98366627069
3041.24861943156,2510.8519355489
3044.47796693564,2759.6654674976
3047.70458097184,3306.43046817893
3050.92987345318,3669.14373651921
3054.15384519141,3992.80519999098
3057.37790521083,4001.41154489632
3060.59923731909,4062.96915935803
3063.81925111588,4048.47475288115
3067.0379474103,3888.92825396542
3070.25532701079,3963.32959136591
3073.47279605981,3911.67533873859
3076.68754412051,3964.97211317895
3079.900977909,3385.21651169616
3083.11309823105,3078.40846406091
3086.32390589182,2921.54790029633
3089.53340169578,3000.63475067747
3092.74158644676,2924.66894573065
3095.94846094793,3154.65041623294
3099.15402600179,3139.57909321157
3102.35828241021,3030.45490794338
3105.56123097439,2678.27779195428
3108.76287249487,2730.0476770186
3111.96180930883,2497.76812703202
3115.16083971134,2316.43183375534
3118.35856546753,1912.04233836985
3121.55498737534,1654.59957363812
3124.75010623207,1634.10347256836
3127.94252721982,1428.55771676016
3131.13504293229,1431.95476640302
3134.32625798128,1492.29828022995
3137.51477925163,1619.59201080102
3140.70339592473,1532.82827866529
3143.89071431616,1856.0108134262
3147.07534301032,1846.14343885756
3150.26006778258,2012.21833534569
3153.44210557334,2057.24323980998
3156.62423989091,1859.21023891453
3159.80507988344,1404.12318094025
3162.983236961,1200.98600890194
3166.16149123625,906.790668443347
3169.3370653024,643.545133899041
3172.51134932552,621.245334876874
3175.68573121446,535.887106301636
3178.85743694546,350.478565602474
3182.02785498967,399.01557194437
3185.19837156515,378.493889477926
3188.36621602503,214.921779216618
3191.53277514862,217.295029629991
3194.69943346632,214.609333845632
3197.86342370191,327.873096945565
3201.02613094602,122.082036454163
3204.18755597887,80.2360914225592
3207.34769958003,278.335201133081
3210.50794347407,112.374939803112
3213.66552598863,81.3639536760202
3216.82182940682,205.297841493739
3219.9768545057,132.176543458223
3223.13060206169,0.0
3226.2830728506,128.701739605871
3229.43426764761,217.219311455745
3232.58418722726,138.558676527991
3235.73283236348,199.725781606494
3238.88020382955,204.726559309205
3242.02630239815,88.5669281165901
3245.17112884132,1.25279240004056
3248.31330967603,218.795086204434
3251.45559473738,185.189659390184
3254.59660998536,297.447354234635
3257.73635618952,118.574018961863
3260.87483411878,219.575487828017
3264.01067306039,202.462904994145
3267.1466172979,194.231477566831
3270.28129556324,199.892270989869
3273.41470862287,17.4510639337968
3276.54548797417,111.919123480826
3279.67637347163,201.291234503145
3282.80462789442,41.5841720333046
3285.93298888676,89.7925402292003
3289.06008849569,-50.0724105567424
3292.18456097361,189.000684574081
3295.3091406541,-1.9938036072308
3298.43109582773,141.961152152999
3301.5531586245,-52.1402079597374
3304.67259953481,184.719209612529
3307.79078472686,32.5393076240998
3310.90907817077,-1.6800934947496
3314.02475365143,31.0781625148229
3317.13917568655,14.8138826766481
3320.25370659974,17.5268211428702
3323.36562346443,19.2341530585982
3326.47628915083,-192.064387984026
3329.58706433899,70.6309079757866
3332.69522938496,139.337191470631
3335.8021455144,66.0541447994365
3338.90781347994,135.78725486393
3342.01223403355,-92.4580046675474
3345.11540792665,-77.6761733334206
3348.21869256138,-52.8675639313751
3351.31937484069,4.98479562212924
3354.41881271038,9.88055081879429
3357.51700691944,13.8251095520354
3360.61395821624,1.82386664056685
3363.70966734858,102.882203854675
3366.80413506363,-145.994510057591
3369.89736210799,52.1990806557187
3372.98934922765,-25.5316812234232
3376.07874540557,-129.175950746987
3379.16825545296,69.2605198755282
3382.25652780969,-57.2114136256878
3385.34356321936,-97.5864600830846
3388.42936242498,-116.859341169407
3391.51257711098,-5.01949390586014
3394.59590667508,37.9276890599449
3397.67800226024,-51.0072066950361
3400.75886460709,180.181046058151
3403.83714755536,22.5027438562138
3406.91554618378,-28.0471350722037
3409.9927137919,-62.4582622421476
3413.06730583245,71.2794354500802
3416.14201415185,9.1612624596637
3419.21414945296,38.2020924415374
3422.28640143069,90.3974700449053
3425.35608293575,37.7619695376652
3428.42588151413,-34.7086061604823
3431.49311216183,0.0
3434.56046027851,99.8023481343007
3437.62524300285,128.627955201728
3440.69014359076,229.468440942681
3443.75248132108,147.33321735107
3446.81359791854,75.2183579906814
3449.87483296942,3.11997080143919
3452.93350895776,138.047410470779
3455.99096600261,-10.0032268581563
3459.04720483246,63.9685757906373
3462.1035628985,164.958960567268
3465.15736694927,88.9771994266739
3468.20995496743,173.019421837438
3471.26132767919,91.08613973098
3474.31148581016,-78.8221362159493
3477.36043008538,57.295103421211
3480.40816122932,-46.5616331826332
3483.45467996586,-56.3918390997278
3486.49998701831,100.804991353038
3489.54408310942,2.02936261661125
3492.58696896134,5.28177789228175
3495.62864529565,17.5627391441649
3498.66911283338,40.87274710167
3501.70837229497,88.2123012620104
3504.74642440028,66.5818998926406
3507.78326986861,34.9820400337539
3510.81890941868,48.4132175006998
3513.85201605214,18.8800937867709
3516.88524644657,13.3748143413522
3519.91727307519,41.9020521284201
3522.94809665444,30.4622980891327
3525.97639228944,-8.9398489224568
3529.00481244274,112.687866380782
3532.03203169229,55.3500552024088
3535.05672671749,125.051267201017
3538.08154682628,-91.2161554432932
3541.10516817184,46.5523499310038
3544.12626900505,104.361281901813
3547.14749548488,164.203073382612
3550.16620392245,140.086219972422
3553.18503838069,139.003217188532
3556.20135726329,149.962492427823
3559.21648269343,47.9605382473947
3562.2317347034,113.99391392838
3565.24447483084,84.0709414579396
3568.25734190965,171.18428021167
3571.26769956382,165.342179834364
3574.2768673014,-60.4587875954621
3577.28616254578,105.778020874255
3580.29295204558,105.060743307249
3583.29855374356,97.3860020054726
3586.30296834343,131.754262344264
3589.30619654834,179.165988538505
3592.30955318068,226.617912376683
3595.31041018423,167.11797783273
3598.31008289924,291.662895050749
3601.30857202664,202.253123626457
3604.30587826682,234.889122006696
3607.30200231959,357.571347491737
3610.29694488424,249.300256237588
3613.29070665948,101.076303258267
3616.28328834349,148.899942428119
3619.27469063388,168.771626484095
3622.26491422774,205.691807028023
3625.25395982157,145.660934528893
3628.24182811136,249.679458325136
3631.22721239153,33.7512883481413
3634.21272867365,186.869926122758
3637.19706973605,28.0393012523091
3640.18023627252,3.25985857610067
3643.16222897629,-11.4679581858309
3646.1417437093,193.859642771904
3649.1213913384,207.236381445982
3652.09986721095,-88.3339296912818
3655.07586872564,39.1524280010326
3658.05200366999,254.689310267653
3661.0256666607,13.2836888758848
3663.99946343554,-25.0704880070734
3666.97209190311,199.630470189089
3669.94225201727,64.3901563883446
3672.91254644554,287.202660278041
3675.88037491619,169.07470678563
3678.84703884952,130.0035666355
3681.81383762469,282.986609014884
3684.77817402936,105.030406250848
3687.74264562654,48.1292914747719
3690.70465724061,18.289733407777
3693.66550773903,-25.4908777308174
3696.62649395413,138.784950490655
3699.5850237607,85.1235286174342
3702.54239449813,-100.477679166066
3705.49860684742,4.98174732017651
3708.45366148906,85.5022271871785
3711.40885271622,11.0813807741815
3714.36159347545,38.7252476700542
3717.31317856553,-56.5685809308852
3720.26360866479,-85.7996901726965
3723.21288445106,114.032333742254
3726.1610066016,21.9279035554064
3729.10797579317,140.887430954121
3732.05379270199,179.911326573801
3734.99845800375,0.0
3737.94197237361,86.1341470342995
3740.88433648622,315.294133921288
3743.82555101568,144.479875249388
3746.76561663557,244.69128577274
3749.70324696519,179.930799135031
3752.6410172871,273.193281822048
3755.57764071675,235.481178995095
3758.5131179256,9.79440606807839
3761.44744958463,250.132878619133
3764.37935181989,146.498975736396
3767.31139489107,232.88767566742
3770.24229442187,138.301368829912
3773.17076803878,260.742402019074
3776.09938299504,281.205819647057
3779.0255743731,254.696388619301
3781.95190742493,258.209197086693
3784.87581923102,327.74896900991
3787.79987304441,250.310835985681
3790.72150794124,325.899479319873
3793.64328517799,213.510073763335
3796.56264582414,341.147258255949
3799.48214914193,299.806250412063
3802.39923819185,230.4916470933
3805.31519268629,231.201021660025
3808.23129034821,295.931989666185
3811.14497722004,177.689085397576
3814.05753152046,441.469914272102
3816.97022948218,388.272123471341
3819.88052012436,377.100185346251
3822.78968017457,325.951737047573
3825.69771029149,458.826697796985
3828.60461113331,214.724986973381
3831.5103833577,91.6465241125679
3834.4163002249,250.589018682178
3837.31981669153,225.556821080343
3840.22220651096,182.547630952422
3843.12347033882,127.561368459146
3846.02360883023,237.597953916764
3848.92262263981,-24.3426922032668
3851.82051242165,-20.2606492745399
3854.71727882936,187.844003484011
3857.61165385574,51.9733174120029
3860.50617596551,80.1229429692212
3863.39957665862,215.294941659093
3866.29185658665,137.489234878456
3869.18301640066,142.705744177414
3872.07179054566,194.946472904503
3874.96071257296,213.207169974903
3877.84851643615,294.48984872614
3880.73520278428,368.794431318525
3883.61950801897,385.122883319633
3886.50396177115,330.471031168923
3889.38729995214,292.840850284332
3892.26826042799,313.234278252412
3895.14936989542,270.647198937024
3898.02810392582,264.083555705785
3900.90698726275,391.539270363453
3903.78349742765,290.018249071823
3906.66015721317,355.516451306405
3909.53444608852,430.0377462906
3912.40762552697,399.580080558233
3915.28095505551,465.141437690778
3918.15191706061,488.725632007239
3921.02177155425,467.330638211788
3923.89177660555,612.954467656646
3926.75941751313,409.600880352224
3929.62595283024,540.267878871226
3932.49263917065,270.953502037124
3935.35696474009,390.661456144075
3938.22018663562,486.389771333252
3941.08230549501,657.138372994679
3943.94332195554,692.907186664323
3946.80323665401,667.696138023835
3949.66205022671,423.505152900279
3952.51976330946,813.334157265885
3955.37637653758,617.183077237762
3958.23189054591,694.051839077661
3961.08630596879,932.940369191696
3963.93962344007,755.848594130084
3966.79184359312,622.776440586897
3969.64296706083,586.723835399789
3972.49299447559,367.690705549736
3975.34192646932,408.676978160789
3978.18851540939,379.684327435891
3981.03525893437,335.709178485738
3983.88090893085,456.753214256378
3986.7254660288,494.816362441472
3989.56768450999,308.900264300239
3992.4100581773,451.001412662119
3995.25134083282,338.121457400579
3998.09028819115,383.262015396587
4000.92939118432,393.419629600765
4003.76740504808,451.595925412365
4006.60308692743,426.792495613969
4009.43892488848,615.005932710221
4012.27243306968,532.239485819106
4015.10609762945,447.489780165475
4017.93743461094,580.760032828959
4020.76768716602,453.048525367791
4023.5980965434,308.353571482125
4026.42618163894,292.678340660452
4029.25318417562,383.021138925567
4032.08034397648,201.380304071588
4034.90518278523,278.758958548413
4037.72894089836,214.155432563482
4040.55161893591,75.5696565518429
4043.37445482396,0.0
4046.19497409555,154.461517069536
4049.01441514912,314.963987366591
4051.83277860282,92.5064793526544
4054.65006507432,448.088063571411
4057.46627518082,87.7078126447777
4060.28140953906,177.364801268992
4063.0954687653,225.058106210672
4065.90845347533,194.786806302887
4068.72036428446,468.549982441264
4071.53120180756,375.346717580065
4074.34096665899,440.176096728301
4077.14965945267,576.037206945828
4079.95728080205,578.929137339475
4082.7638313201,458.850979059165
4085.56808138002,693.803156416601
4088.37249254147,717.782090264755
4091.17583470744,897.788221504114
4093.97810848905,795.820649417461
4096.77808613178,952.879760302443
4099.57822544404,624.96207695367
4102.37729820221,614.068000646821
4105.17407805313,655.197893256547
4107.9710199975,703.348345727905
4110.76567118524,694.520969874831
4113.56048474804,741.712398145975
4116.35300970189,500.924210405004
4119.14569731164,386.153077479392
4121.93609845722,532.400550370065
4124.72666253874,437.663335172589
4127.51494229796,495.942957098767
4130.3033852724,692.236154415525
4133.0895460635,569.544429605307
4135.87464850836,598.865722680348
4138.65991458586,743.197998469483
4141.44290168281,828.542731069792
4144.22483224117,796.897884085918
4147.00570686248,985.262595731754
4149.78552614783,983.636006170038
4152.56550975759,1199.01611002635
4155.34321971005,1290.40434919197
4158.11987612735,1211.79871892009
4160.89547960874,1257.19836713282
4163.67003075305,1244.60244368273
4166.44353015863,946.0101003492
4169.21597842339,1093.42049083476
4171.98737614477,1273.83277076149
4174.75772391978,1053.24609766731
4177.52702234496,1118.65963100244
4180.29527201641,1050.07253212574
4183.06247352978,842.483964301089
4185.82741395212,575.894230166641
4188.5925213937,678.300223398584
4191.35658246115,579.70224923263
4194.11959774832,471.099478515976
4196.88156784861,580.491083982883
4199.64128212036,518.877389150373
4202.40116408322,520.255276089152
4205.16000263641,530.625069061163
4207.91658850988,583.987108403882
4210.6733424753,586.338260499133
4213.4278458565,413.680034673127
4216.18251759593,610.009283241401
4218.93494084384,717.327538468782
4221.6875327155,648.63163573374
4224.43787818553,812.923133075832
4227.18839254409,776.198846078763
4229.93666258809,724.460361379999
4232.68510178466,713.704471923804
4235.43129875094,765.932795755833
4238.17646028506,603.143328897037
4240.92058697253,438.335274837107
4243.66488333836,575.506593325379
4246.40694163359,459.658973594915
4249.14796683624,573.790387716177
4251.88795953005,417.900046455276
4254.62812242508,355.985878621015
4257.36605139801,352.04965571892
4260.10294961092,453.089320237459
4262.83881764576,410.104090164241
4265.57365608407,394.093185283522
4268.30746550694,511.05582717281
4271.04024649504,469.991239199466
4273.7719996286,511.898646517315
4276.50272548738,682.77727606328
4279.23242465076,431.626356553992
4281.96109769763,464.445118482432
4284.68754804444,510.23421119798
4287.41417104313,553.99004871977
4290.13976965921,470.713270117833
4292.86434446985,454.403112956225
4295.58789605179,413.058816558612
4298.30923006562,452.681113176292
4301.03073736722,513.266279117353
4303.7512231675,477.815034649031
4306.46949447044,365.328165710076
4309.18793944049,338.801857959466
4311.90536463271,390.236884338508
4314.62057839222,305.634087410122
4317.33596619657,331.989556214747
4320.04914460772,143.305746233542
4322.76249731464,176.578678803689
4325.47364266515,55.8108853160193
4328.18377256508,0.0
4330.89407713579,60.1574964758947
4333.60217739998,160.300416736642
4336.31045258409,185.425392004479
4339.0165254917,181.535843458583
4341.72158579693,165.630092621015
4344.42563406804,213.708158491814
4347.12985775518,381.768326989304
4349.83188321731,325.814076104021
4352.5328983478,423.843698805897
4355.23290371322,393.857214008631
4357.93189987971,393.854640604397
4360.62988741299,452.835997463888
4363.32686687834,421.80130343633
4366.02283884066,374.750577349514
4368.71780386437,299.683838009827
4371.41176251351,364.601104202267
4374.10471535169,292.502394690478
4376.7966629421,243.387728216787
4379.48760584749,379.257123502201
4382.17754463022,515.110599246465
4384.86647985221,375.948174128076
4387.55441207497,495.769866804305
4390.24016204888,647.577541362694
4392.9260903959,653.367532469838
4395.61101742545,577.14169720819
4398.29494369736,600.900054150414
4400.9766917182,572.644495066039
4403.65861859157,800.371298971688
4406.33954638407,693.082350664641
4409.01829891674,687.779562590013
4411.69723065973,760.459172199695
4414.37398913362,945.124992731971
4417.05092705546,981.773234012167
4419.72569369629,983.407736789113
4422.40064002205,1124.02468332638
4425.07341705225,1162.62794181881
4427.74520032776,1325.2156090916
4430.41716364235,1235.78575454506
4433.08696063441,1538.34228741939
4435.75576553317,1604.88328391167
4438.42475082364,1528.40679289052
4441.09157275873,1584.91676449715
4443.75740425818,1494.41125437305
4446.42224587366,1389.89028069143
4449.08726834866,1198.35186505868
4451.75013141518,947.800011924992
4454.41200625048,982.232749637889
4457.07289340458,956.650096288378
4459.73279342708,1008.05206994698
4462.3917068672,1048.43868866375
4465.04963427372,957.809970468325
4467.70657619505,887.165933369935
4470.36253317917,1061.50659535743
4473.01750577364,744.831974399316
4475.67149452565,626.142088443748
4478.32449998196,623.436955418598
4480.97535769257,805.718670545806
4483.62639862759,620.983103763412
4486.27645790455,537.232343565624
4488.92553606858,591.466407799357
4491.57247039216,612.687418273381
4494.21958839466,643.891191478298
4496.86572691702,752.079842526708
4499.50972452102,750.255513084936
4502.15390614309,940.413979724044
4504.79710991418,993.557377437757
4507.43817568323,1022.68786768006
4510.07942580803,1115.80118724301
4512.71853987166,1039.90164787132
4515.35783851534,1006.98495991748
4517.99500303616,930.055461455038
4520.63119380953,782.111013127424
4523.26756949813,727.149449269862
4525.9018139664,681.175147330341
4528.53624357258,471.183751836685
4531.1685438904,333.179666411379
4533.79987315336,265.160718755544
4536.43023189868,144.126926333754
4539.06077622529,99.076084159753
4541.68919511945,224.012648015017
4544.31664510554,121.934419387637
4546.9431267192,-25.1585843364574
4549.56864049571,284.733654209071
4552.1931869699,176.611152370981
4554.81676667627,339.473927476487
4557.43938014887,11.321996833276
4560.06102792139,351.155377729538
4562.68171052712,358.974087433975
4565.30142849894,613.778143195848
4567.92018236938,294.567562244982
4570.53797267053,483.342361791802
4573.15479993411,499.102559027348
4575.76951507216,479.850483945967
4578.38441827694,225.581534454443
4580.99836003673,198.298034101195
4583.6113408817,0.0
4586.22221341164,175.689787619081
4588.83327443767,78.3627436559673
4591.44337613676,128.021217163243
4594.05137237209,132.667582635318
4596.65955742385,73.2971485220805
4599.26563890943,358.914653066682
4601.87190942422,84.5153792973724
4604.47607826796,86.104090772682
4607.08043635306,163.676045158989
4609.68269465974,302.236031270682
4612.28514241934,473.779281471921
4614.88549229069,489.310609773564
4617.48603182588,435.82522329705
4620.08447536053,637.327961190451
4622.68196672217,617.816432243199
4625.27850643405,747.290653241633
4627.87523622972,896.748201583641
4630.46987379249,980.193966508999
4633.06356127328,910.62553163341
4635.65629919382,1118.04291366794
4638.24808807547,1252.4461293049
4640.83892843922,1272.83519521788
4643.42882080567,1617.21012806174
4646.01890398488,1570.56846151779
4648.60690150068,1529.91517191647
4651.19395257891,1373.24779910589
4653.77892069707,1473.56886118967
4656.36408087266,1210.87337785762
4658.94829616655,1183.163860994
4661.53156709668,669.440327123342
4664.11389418062,732.702792751639
4666.69527793554,234.951274366395
